timestamp_utc,yield_pct,source
2026-06-01T05:43:00Z,4.995,CNBC
2026-06-01T05:44:00Z,4.995,CNBC
2026-06-01T05:45:00Z,4.995,CNBC
2026-06-01T05:48:00Z,4.995,CNBC
2026-06-01T05:49:00Z,4.995,CNBC
2026-06-01T05:51:00Z,4.993,CNBC
2026-06-01T05:52:00Z,4.994,CNBC
2026-06-01T05:53:00Z,4.993,CNBC
2026-06-01T05:54:00Z,4.993,CNBC
2026-06-01T05:56:00Z,4.993,CNBC
2026-06-01T05:57:00Z,4.993,CNBC
2026-06-01T05:58:00Z,4.993,CNBC
2026-06-01T05:59:00Z,4.993,CNBC
2026-06-01T06:00:00Z,4.993,CNBC
2026-06-01T06:01:00Z,4.993,CNBC
2026-06-01T06:02:00Z,4.993,CNBC
2026-06-01T06:03:00Z,4.994,CNBC
2026-06-01T06:04:00Z,4.993,CNBC
2026-06-01T06:05:00Z,4.993,CNBC
2026-06-01T06:06:00Z,4.993,CNBC
2026-06-01T06:07:00Z,4.993,CNBC
2026-06-01T06:08:00Z,4.993,CNBC
2026-06-01T06:09:00Z,4.993,CNBC
2026-06-01T06:10:00Z,4.993,CNBC
2026-06-01T06:11:00Z,4.994,CNBC
2026-06-01T06:12:00Z,4.995,CNBC
2026-06-01T06:13:00Z,4.995,CNBC
2026-06-01T06:14:00Z,4.995,CNBC
2026-06-01T06:15:00Z,4.995,CNBC
2026-06-01T06:16:00Z,4.996,CNBC
2026-06-01T06:17:00Z,4.996,CNBC
2026-06-01T06:18:00Z,4.994,CNBC
2026-06-01T06:19:00Z,4.994,CNBC
2026-06-01T06:20:00Z,4.994,CNBC
2026-06-01T06:21:00Z,4.994,CNBC
2026-06-01T06:22:00Z,4.995,CNBC
2026-06-01T06:24:00Z,4.995,CNBC
2026-06-01T06:25:00Z,4.994,CNBC
2026-06-01T06:26:00Z,4.994,CNBC
2026-06-01T06:27:00Z,4.994,CNBC
2026-06-01T06:28:00Z,4.994,CNBC
2026-06-01T06:29:00Z,4.993,CNBC
2026-06-01T06:30:00Z,4.992,CNBC
2026-06-01T06:31:00Z,4.993,CNBC
2026-06-01T06:32:00Z,4.992,CNBC
2026-06-01T06:33:00Z,4.992,CNBC
2026-06-01T06:34:00Z,4.992,CNBC
2026-06-01T06:35:00Z,4.992,CNBC
2026-06-01T06:36:00Z,4.993,CNBC
2026-06-01T06:37:00Z,4.992,CNBC
2026-06-01T06:38:00Z,4.993,CNBC
2026-06-01T06:39:00Z,4.993,CNBC
2026-06-01T06:40:00Z,4.992,CNBC
2026-06-01T06:41:00Z,4.992,CNBC
2026-06-01T06:42:00Z,4.992,CNBC
2026-06-01T06:43:00Z,4.992,CNBC
2026-06-01T06:44:00Z,4.992,CNBC
2026-06-01T06:45:00Z,4.992,CNBC
2026-06-01T06:46:00Z,4.992,CNBC
2026-06-01T06:47:00Z,4.994,CNBC
2026-06-01T06:48:00Z,4.993,CNBC
2026-06-01T06:49:00Z,4.993,CNBC
2026-06-01T06:50:00Z,4.994,CNBC
2026-06-01T06:51:00Z,4.993,CNBC
2026-06-01T06:52:00Z,4.994,CNBC
2026-06-01T06:53:00Z,4.993,CNBC
2026-06-01T06:54:00Z,4.993,CNBC
2026-06-01T06:55:00Z,4.992,CNBC
2026-06-01T06:56:00Z,4.992,CNBC
2026-06-01T06:57:00Z,4.992,CNBC
2026-06-01T06:58:00Z,4.991,CNBC
2026-06-01T06:59:00Z,4.991,CNBC
2026-06-01T07:00:00Z,4.99,CNBC
2026-06-01T07:01:00Z,4.989,CNBC
2026-06-01T07:02:00Z,4.99,CNBC
2026-06-01T07:03:00Z,4.989,CNBC
2026-06-01T07:04:00Z,4.99,CNBC
2026-06-01T07:05:00Z,4.991,CNBC
2026-06-01T07:06:00Z,4.99,CNBC
2026-06-01T07:07:00Z,4.989,CNBC
2026-06-01T07:08:00Z,4.989,CNBC
2026-06-01T07:09:00Z,4.99,CNBC
2026-06-01T07:10:00Z,4.99,CNBC
2026-06-01T07:12:00Z,4.991,CNBC
2026-06-01T07:13:00Z,4.992,CNBC
2026-06-01T07:14:00Z,4.99,CNBC
2026-06-01T07:15:00Z,4.99,CNBC
2026-06-01T07:16:00Z,4.99,CNBC
2026-06-01T07:17:00Z,4.99,CNBC
2026-06-01T07:18:00Z,4.99,CNBC
2026-06-01T07:19:00Z,4.99,CNBC
2026-06-01T07:20:00Z,4.99,CNBC
2026-06-01T07:21:00Z,4.99,CNBC
2026-06-01T07:22:00Z,4.99,CNBC
2026-06-01T07:23:00Z,4.989,CNBC
2026-06-01T07:24:00Z,4.99,CNBC
